molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
6618589	-11.36954	-12.208365706	-2.9714349459	-0.17815262553	0.34800000000000003
70591600	-11.36947	-10.05623727278	-1.22004665241	-2.4218700116400003	0.232
6630767	-11.36943	-12.0644918731	-2.05972405943	-0.5628723010200001	0.29000000000000004
7754012	-11.36942	-10.96306140536	-2.3579062978	-0.04530917007000001	0.17400000000000002
6580188	-11.36942	-13.768006653379999	-2.71448929256	-0.20224349892000001	0.464
6699849	-11.36933	-11.28834478703	-2.4477713116800004	-0.29614562307000003	0.232
7901332	-11.36928	-13.67450650503	-3.6672996442700003	-0.6769177084800001	0.5800000000000001
7726365	-11.36922	-11.29770693922	-1.8980009111	-0.8293287570300001	0.232
5720485	-11.36911	-11.63289166523	-2.6233986171300003	-0.43845859521	0.29000000000000004
13859998	-11.36909	-11.60144627186	-2.8275401757900003	-0.59363060706	0.34800000000000003
7746323	-11.36906	-11.86254805461	-1.9950259627100002	-1.5069807642600002	0.34800000000000003
87734942	-11.36906	-10.56722094493	-2.48074178272	-0.9808586470800001	0.232
7422816	-11.36906	-10.76515217101	-2.59917330262	-0.0	0.17400000000000002
15591259	-11.36888	-12.15773695467	-2.03111056095	-0.5036290778700001	0.29000000000000004
7353985	-11.36886	-10.549368405860001	-2.6880879466	-0.7961267047500001	0.232
7984727	-11.36883	-13.212944000479999	-1.9929681137900002	-1.4802405409800001	0.464
7048018	-11.36882	-11.766788044670003	-2.40064699224	-0.52977598776	0.29000000000000004
81342536	-11.36876	-10.86649106102	-2.2450132250700006	-0.2467831239	0.17400000000000002
10646759	-11.36873	-11.42650038636	-2.5216490698400005	-1.07742774429	0.34800000000000003
5311404	-11.36871	-9.52441427458	-2.19920644796	-0.30902228595000003	0.058
7931292	-11.36865	-12.68922526834	-2.5315083685	-1.46886184755	0.464
45631421	-11.3686	-11.927475752149999	-2.8297561859000004	-0.6016256518499999	0.34800000000000003
5650276	-11.36858	-12.1989725567	-2.6513447525400005	-0.5070186009000001	0.34800000000000003
6395319	-11.3685	-11.50246624222	-2.6780617195	-0.50513292171	0.29000000000000004
49901631	-11.36836	-13.61149388095	-2.40629064641	-0.0	0.406
5549156	-11.36824	-12.07857579415	-2.06154694605	-0.55338516117	0.29000000000000004
7848451	-11.3682	-11.616513424839999	-2.3214250691700005	-2.07889962588	0.406
13348177	-11.36818	-12.957941334080001	-2.4288123089	-0.6326013103200001	0.406
12080575	-11.36815	-13.33882413889	-2.89011449387	-0.45724489443000005	0.464
6627863	-11.36813	-10.85211256794	-2.2561009908000003	-0.25198195905000004	0.17400000000000002
88692442	-11.36809	-11.29511268932	-1.9613088726600003	-1.43369774901	0.29000000000000004
6044718	-11.36809	-13.80929071402	-2.7975996663500005	-0.41192984997000004	0.522
6626144	-11.36795	-10.819040832159999	-2.38032661088	-0.16602201018	0.17400000000000002
9309062	-11.36795	-11.807272294019999	-2.22691201003	-0.66381781878	0.29000000000000004
7955147	-11.36791	-12.38653859514	-2.7094007806600002	-0.92933437239	0.406
7665449	-11.36776	-12.635707917589999	-2.49829206377	-0.8848828632600001	0.406
5827579	-11.36773	-13.72947880447	-2.6791516640200004	-0.27959746644	0.464
6209379	-11.3677	-12.068959212120001	-3.17239539557	-0.12094194132000001	0.34800000000000003
7724096	-11.36766	-10.597682926850002	-2.52247599686	-0.9070058160000001	0.232
18742082	-11.3676	-11.29311847754	-2.8488754540100003	-0.5472522980100001	0.29000000000000004
5721444	-11.36751	-13.47883229113	-2.5136673654400004	-0.026610986700000002	0.406
9304713	-11.3675	-11.16542453164	-2.6713575787700004	-0.85737896928	0.29000000000000004
34718999	-11.3675	-10.94901199091	-1.9203710755100003	-0.49462363800000003	0.17400000000000002
6824754	-11.36746	-11.983393015489998	-2.4794845590700003	-0.88979972769	0.34800000000000003
40620695	-11.36742	-13.149782631339999	-1.88396349178	-0.9840014457300001	0.406
90420383	-11.36741	-12.69007292344	-2.36378456358	-0.30384694836000004	0.34800000000000003
17423930	-11.36737	-13.12935516824	-2.96995889169	-0.5812708905	0.464
6561108	-11.36733	-12.38030322963	-2.8995810197300003	-0.73952108271	0.406
9322826	-11.36732	-12.00540910931	-2.43185349258	-0.25399687482	0.29000000000000004
7114548	-11.36726	-12.12020301397	-2.6150080081900002	-0.62223301197	0.34800000000000003
9308974	-11.36712	-11.09618123868	-2.46201598879	-0.46847085372	0.232
7372479	-11.36709	-11.84202337712	-2.03567689544	-1.8094648541400002	0.406
7568832	-11.36704	-12.25772928145	-1.7285745062300002	-0.70415138052	0.29000000000000004
9278297	-11.36704	-12.416469959059999	-2.1191319975000003	-0.15339794606999999	0.29000000000000004
7009208	-11.36699	-11.895885463870002	-1.9980082304700002	-0.13070517750000002	0.232
6159735	-11.36697	-12.518335249560002	-2.3429227168600004	-0.8237363377500001	0.406
93551119	-11.36694	-9.974334826469999	-2.64229940537	-1.74072274236	0.29000000000000004
7568487	-11.36694	-13.68191057645	-2.59357769298	-0.41237630361000005	0.464
7878708	-11.36692	-11.761411270089997	-2.5925252722900005	-0.0	0.29000000000000004
6822095	-11.36691	-11.00350643309	-2.42774936751	-0.9313140418200001	0.29000000000000004
7632996	-11.36686	-12.54173581613	-2.9376905020300006	-0.53456361561	0.406
64353665	-11.36671	-13.75912836444	-1.50709763949	-0.7442382178800001	0.406
5263168	-11.36668	-10.345230432500001	-3.08316267576	-0.58658133906	0.232
54487381	-11.36668	-11.116649678109999	-1.9336113764600003	-0.31143078585	0.17400000000000002
6968467	-11.36655	-12.20512472883	-2.8362155450100004	-0.30956272983000005	0.34800000000000003
5338346	-11.36649	-11.49577264277	-2.1528715317100002	-0.38029038543000004	0.232
6681826	-11.36645	-11.234829547990001	-2.1137183959700003	-2.00662113132	0.34800000000000003
11592577	-11.36639	-14.496813879880001	-3.2624694206900005	-0.24944422257	0.5800000000000001
47673386	-11.36631	-10.924535000819999	-2.28497820816	-0.81760347459	0.232
6372738	-11.36626	-11.94470885143	-2.29534951422	-1.11133472337	0.34800000000000003
5699753	-11.36615	-10.427582147129998	-2.6802426606100003	-0.25378539678	0.17400000000000002
5679166	-11.36607	-12.52607567186	-2.1490823262600003	-0.010849998330000001	0.29000000000000004
5321217	-11.36604	-12.46573096789	-3.2945431774	-0.25678133568	0.406
7979745	-11.36592	-13.388231683369998	-1.18796447914	-0.7751786300100001	0.34800000000000003
29757282	-11.36584	-12.97389588925	-2.9307033544700003	-0.77785735185	0.464
18051961	-11.3658	-12.83317861733	-2.6957519258600002	-0.48756262122000005	0.406
6638484	-11.36575	-11.37148325536	-2.4268898263200005	-0.22554132966	0.232
7957499	-11.36575	-11.483451204720001	-2.9002322510600003	-0.30271319109000006	0.29000000000000004
5750021	-11.36569	-10.38014964876	-2.46320938686	-0.51669959562	0.17400000000000002
85896904	-11.36569	-11.88397789964	-2.35096018097	-0.45572930181000004	0.29000000000000004
7149714	-11.3656	-12.648976292330001	-2.88345629353	-0.48770360658	0.406
7180901	-11.3656	-11.956185990569999	-1.33197497695	-1.3966185993300002	0.29000000000000004
5698020	-11.36552	-9.726985253990001	-2.8094652625000003	-1.4848871834700001	0.232
17853008	-11.36549	-9.991761236799999	-2.11362897002	-0.587439	0.116
36281983	-11.36546	-10.135929017210001	-2.55411139107	-0.0	0.116
6414199	-11.36539	-10.761169453019999	-2.45001713044	-0.14231297214000002	0.17400000000000002
89001414	-11.36536	-15.192035350680001	-3.47808695891	-0.0	0.638
33374486	-11.36522	-11.821060505979998	-2.20344769282	-0.6620437530000001	0.29000000000000004
55688986	-11.36513	-10.654208957729999	-1.56946855737	-1.13313458466	0.17400000000000002
13120993	-11.36507	-12.09260037502	-3.0309281016400003	-0.22646360889000003	0.34800000000000003
59348672	-11.36496	-12.961957927470001	-1.8481994242000002	-0.54133678728	0.34800000000000003
6945446	-11.36485	-11.175957521889998	-3.2374024501800003	-0.9380872134900001	0.34800000000000003
5676636	-11.36484	-14.0104406088	-2.2626869490000003	-0.41437359621000003	0.464
18373147	-11.36477	-12.497108989010002	-1.9817337596400002	-0.20960410959000003	0.29000000000000004
7925623	-11.36469	-11.64172312475	-2.8249513822100005	-0.8866804266000001	0.34800000000000003
7677724	-11.36468	-12.02391072392	-3.2758086162200004	-0.7156886824800001	0.406
5653532	-11.36468	-12.839996376629998	-2.03621730873	-1.13848027956	0.406
35247540	-11.36464	-12.57463767151	-2.107787176	-1.3302556155	0.406
7178323	-11.3646	-11.02558696018	-2.5553616009200004	-1.43182969299	0.34800000000000003
9084332	-11.36459	-11.33566914985	-3.2497754947600006	-1.4310542735100003	0.406
7905240	-11.36458	-10.4859282851	-1.8085163958700001	-1.73583524988	0.232
5880716	-11.36443	-11.31864770107	-2.74043263738	-0.6215868290700001	0.29000000000000004
56949241	-11.36434	-10.240974851670002	-2.6203107916800006	-0.49916454147000006	0.17400000000000002
67683890	-11.3642	-11.62806150035	-2.75578584558	-0.96838144272	0.34800000000000003
20439587	-11.36415	-10.15735233203	-1.64975236976	-0.22276861758000002	0.058
7746987	-11.36414	-13.25178602691	-2.1683089055100004	-0.59351311926	0.406
5832851	-11.36414	-12.6355376323	-2.22495586121	-1.15402978989	0.406
5923304	-11.36407	-9.61624794431	-2.4082222469300003	-0.0	0.058
7750885	-11.36396	-12.5085832438	-2.10993971122	-0.7279309112400001	0.34800000000000003
9063888	-11.36393	-9.98435062629	-2.1129219789800002	-0.5950933301700001	0.116
43081941	-11.36386	-12.06135548672	-1.4476188620400001	-0.5114831373000001	0.232
7923522	-11.36381	-10.9822760248	-1.9811326769800002	-1.05975757917	0.232
6799421	-11.36371	-12.177868109	-2.35431558289	-1.1484256218300002	0.406
7664059	-11.3636	-10.82331594948	-1.8618668655700001	-0.6688227990600001	0.17400000000000002
5728412	-11.36357	-10.77291287961	-1.5883581235300002	-0.9970073451900001	0.17400000000000002
36881224	-11.36355	-9.8237664063	-2.0337729994300004	-0.8364250201500001	0.116
9340847	-11.36351	-12.00547045214	-2.4695526675800004	-0.21391003746000004	0.29000000000000004
7605714	-11.36346	-11.584051983750001	-2.52564588377	-0.5773879187100001	0.29000000000000004
6858434	-11.36337	-9.35535364535	-2.42620107116	-0.9124455011400001	0.116
7778826	-11.36333	-11.16310738027	-2.8572197718700005	-0.0	0.232
88726518	-11.36321	-11.08038617595	-2.49904429382	-0.7769761933500001	0.29000000000000004
9284923	-11.36311	-10.7343844749	-2.33078007561	-0.9555693981300001	0.232
6351386	-11.36309	-11.72936819453	-2.2953972080600002	-0.0	0.232
41484651	-11.36309	-13.7958210209	-2.0345315419	-0.18070211079	0.406
7872940	-11.36308	-12.05989090648	-2.61027018629	-0.67731129261	0.34800000000000003
9234832	-11.36308	-11.14692970499	-2.20631809047	-0.0	0.17400000000000002
70974207	-11.36303	-10.147835251290001	-1.88384951753	-0.0	0.058
7680543	-11.36288	-11.33254885534	-2.1373776968200002	-1.2181311335700002	0.29000000000000004
6069781	-11.36284	-10.4650916089	-1.9931827360700003	-0.89832346758	0.17400000000000002
5751169	-11.36275	-10.66436632744	-1.7315753605600002	-0.29954102049000003	0.116
59356950	-11.36271	-11.21287614887	-2.5535464294800003	-0.25323907851	0.232
50385259	-11.36254	-11.82282661084	-2.1602297092900002	-1.3625882580600002	0.34800000000000003
9217996	-11.36254	-9.421717921920001	-2.00235713716	-0.26759021328	0.058
39966225	-11.36252	-10.218326965149998	-1.8600958810700001	-0.6138620062200001	0.116
5764746	-11.3625	-11.34975923234	-2.4171322277600003	-1.5791476454100002	0.34800000000000003
75135826	-11.3625	-10.57424131824	-1.5902770992100002	-1.18407729474	0.17400000000000002
5756746	-11.36248	-11.33579230555	-2.4113868734900006	-0.27093861558000004	0.232
6238137	-11.36248	-12.489326135239999	-2.68507797433	-1.17446091831	0.464
5677115	-11.36236	-11.983862133920002	-2.3867494982300004	-0.64786884993	0.34800000000000003
7971140	-11.36226	-10.19559994673	-2.2713661758100003	-0.89216710686	0.17400000000000002
7913185	-11.36224	-12.083840792010001	-2.44382780263	-0.49122824058000003	0.34800000000000003
5846243	-11.36213	-11.08839562148	-2.78288892223	-0.8160585100200001	0.29000000000000004
26737579	-11.36211	-11.248543986209999	-2.2333808377700004	-0.52923554388	0.232
9152157	-11.36206	-11.81441481667	-2.6056912269600003	-0.9321775771500002	0.34800000000000003
6579677	-11.36197	-12.65277251308	-2.1123173894200002	-0.58192882218	0.34800000000000003
34762331	-11.36196	-11.00610830042	-2.65317289951	-0.35869025340000005	0.232
7928214	-11.36188	-12.05951574902	-2.37658895686	-0.24298826796000003	0.29000000000000004
7788832	-11.36187	-11.227297954509998	-2.53205789973	-0.92825935902	0.29000000000000004
65124458	-11.3618	-11.00984987174	-2.2857876006800004	-0.72370722483	0.232
6371556	-11.36177	-10.80438455571	-2.11031319607	-1.1012072750100002	0.232
6314900	-11.36177	-12.44134008737	-2.48334881218	-1.4225422824000002	0.464
7906206	-11.36172	-12.5862723671	-2.28212359156	-0.47032716096000005	0.34800000000000003
59549914	-11.36172	-10.8789225584	-1.2162732280100002	-1.2551162930100002	0.17400000000000002
10845672	-11.36162	-10.93715423533	-2.2072123499700003	-0.8817165670500001	0.232
6580630	-11.36162	-14.577450842079998	-2.52528327031	-0.24010394247	0.522
7921604	-11.36156	-10.698969519	-1.8101776144000004	-0.8474160038400002	0.17400000000000002
9337200	-11.36154	-10.760476943219999	-2.05109743612	-0.54323421525	0.17400000000000002
68740189	-11.36153	-11.13900955345	-2.75308868879	-0.7938004463100001	0.29000000000000004
6442055	-11.3615	-11.896965071779999	-2.8994235599200002	-0.55493600013	0.34800000000000003
7923148	-11.3615	-10.735326175669998	-1.6594531565400001	-0.29345515245000003	0.116
35694861	-11.36144	-10.831723095860001	-3.18654854259	-0.0	0.232
85347900	-11.36143	-11.17909131403	-2.70592719621	-0.8033815764	0.29000000000000004
82633425	-11.36134	-11.030274135509998	-2.09629331125	-1.2203634017700002	0.29000000000000004
9148313	-11.36113	-12.11470414044	-2.7375029731200002	-0.49324315635000004	0.34800000000000003
7953821	-11.361	-9.805956195830001	-2.42226948557	-0.4580849322000001	0.116
90311005	-11.361	-11.201223370789998	-1.90484041817	-0.24991417377	0.17400000000000002
6705474	-11.36091	-12.28279580539	-2.7619664061400004	-0.29842488639	0.34800000000000003
78010253	-11.3608	-12.041585398599999	-3.7147329216000005	-0.26462952072	0.406
72704164	-11.36078	-9.952408183949998	-2.15520782849	-0.587439	0.116
6486891	-11.36075	-9.516940836609999	-1.5856630708800001	-1.5855624792900003	0.116
6176382	-11.36072	-11.50387485375	-2.01387344607	-1.15763666535	0.29000000000000004
6631194	-11.3606	-11.510763600639999	-2.45365343505	-2.04659635527	0.406
99158202	-11.36057	-14.325584193380001	-2.2012499185900003	-0.80985515418	0.522
5270510	-11.36056	-11.91290279124	-2.7633435657700005	-0.0	0.29000000000000004
5751340	-11.36056	-11.550668307100002	-2.4699138782800003	-0.0	0.232
6628106	-11.36053	-11.26193145977	-2.3968458633300003	-0.35908383753	0.232
6899889	-11.36047	-10.98303050477	-2.7329236631000002	-0.96087984669	0.29000000000000004
6431695	-11.36047	-12.134581626220001	-4.12185770985	-0.41106631464000004	0.464
9333937	-11.36046	-10.011857259309998	-2.74330128158	-0.59796590688	0.17400000000000002
6438373	-11.36046	-12.39206530113	-2.5099665338700006	-0.43956885492	0.34800000000000003
98832068	-11.36045	-10.76774322425	-3.0413460494700004	-0.21190099608000001	0.232
6632168	-11.36042	-10.76952486703	-3.0677295102400004	-1.174878	0.34800000000000003
67328228	-11.36033	-12.04340383478	-2.17627868645	-0.45923631264000003	0.29000000000000004
80491608	-11.36029	-11.014445736899999	-2.9435365043300004	-1.38158016093	0.34800000000000003
5728287	-11.36026	-9.520759032599997	-3.15712635297	-0.0	0.116
16733278	-11.36021	-11.66032559718	-2.4396339009200005	-1.2446657532	0.34800000000000003
46874310	-11.36018	-10.86782220084	-1.1092461469100001	-1.3787722025100002	0.17400000000000002
68054799	-11.36016	-10.46813328379	-1.79474550095	-0.43055754066000007	0.116
6647103	-11.3599	-10.89054263604	-1.9892897263800002	-1.46694679641	0.29000000000000004
5700079	-11.35988	-10.85152447831	-3.4026942199500003	-1.0846121232600001	0.34800000000000003
7957428	-11.35987	-12.60339860952	-2.0426237136500003	-0.6999746892300001	0.34800000000000003
7928856	-11.35969	-10.53606441188	-2.54989364244	-0.9288056772900001	0.232
83228995	-11.35967	-10.741562637189999	-2.1337540170500002	-1.1439669598200002	0.232
7847968	-11.35965	-11.68479591221	-2.15555080331	-0.17315939403	0.232
78731889	-11.35964	-10.32239658556	-2.25377766955	-1.7712167008500002	0.29000000000000004
6837232	-11.35961	-10.591723109980002	-3.1017509992100005	-0.32974125948000005	0.232
39680660	-11.35957	-10.5396297508	-1.8143129508800002	-0.9943579953000001	0.17400000000000002
77615910	-11.35953	-10.75599786391	-1.8566759521900003	-0.73832270715	0.17400000000000002
85138728	-11.35952	-11.21788103799	-2.6146271588500003	-0.84527772588	0.29000000000000004
22679302	-11.35934	-11.82783877706	-2.2644688048900004	-0.5837675062500001	0.29000000000000004
7966686	-11.35924	-11.48795031512	-2.11614166387	-0.40847570865000005	0.232
23057025	-11.35924	-10.08912923699	-1.81993345951	-1.11182229774	0.17400000000000002
24219262	-11.3592	-11.36786539962	-2.8270579770400004	-0.48668146272	0.29000000000000004
7802764	-11.35919	-10.597529172200002	-2.74648239057	-0.66781240398	0.232
5341739	-11.35917	-10.66190778529	-2.96102015428	-0.72473524308	0.29000000000000004
7698260	-11.35912	-10.184642738700001	-1.54891812337	-0.9515865617100001	0.116
6820788	-11.35908	-11.36485923987	-2.6496400484500002	-0.0	0.232
7917471	-11.35906	-11.303153052819999	-2.89872498544	-0.47949120936	0.29000000000000004
45148333	-11.35904	-13.01824737224	-2.2090345352100003	-0.78122337732	0.406
7966397	-11.35891	-11.282834656099999	-2.5309002720400002	-0.86470433361	0.29000000000000004
6741065	-11.3588	-12.18938767246	-2.18582096135	-0.96850480491	0.34800000000000003
21009996	-11.35874	-10.75785624688	-3.3514100157300004	-0.56718410328	0.29000000000000004
30618083	-11.35873	-12.41211175136	-1.8542091987300002	-0.41202971460000004	0.29000000000000004
31316466	-11.35871	-11.902934793139998	-2.2785679456500003	-0.5024600742600001	0.29000000000000004
54538651	-11.35867	-10.611329445549998	-2.17208899302	-0.5705736263100001	0.17400000000000002
