molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
pkm2_round2_gen194	-18.23588	-13.760600472090001	-4.46161810531	-4.275175438350001	0.232
pkm2_round2_gen795594	-16.90219	-13.15041010955	-4.95501789391	-3.7370754399600004	0.29000000000000004
pkm2_round2_gen4679	-16.99173	-14.2500474496	-5.74246598716	-2.9571326796600004	0.34800000000000003
pkm2_round2_gen520	-17.65052	-12.992477393189999	-5.238052077730001	-4.59496548117	0.29000000000000004
pkm2_round2_gen64622	-18.51056	-15.18135411685	-6.186436020260001	-0.38709880344	0.812
pkm2_round2_gen3961	-16.26305	-13.84253373931	-5.62250510817	-2.4980021060400004	0.34800000000000003
pkm2_round2_gen4630	-16.81858	-13.60284740006	-5.0399174880799995	-3.0901288692600004	0.29000000000000004
pkm2_round2_gen6550	-16.64427	-12.32777799069	-4.800080246390001	-3.3973947126000006	0.232
pkm2_round2_gen3923	-16.6057	-15.86771932396	-5.77283749461	-1.7584634001600001	0.406
pkm2_round2_gen3509	-16.76865	-13.069003030660003	-5.7961180502600005	-3.8016878555700004	0.34800000000000003
pkm2_round2_gen797008	-18.81825	-14.365344036720003	-5.067958660480001	-3.7954140070500006	0.232
pkm2_round2_gen57905	-16.76427	-15.56897174163	-5.704457152890001	-1.37481286365	0.34800000000000003
pkm2_round2_gen16975	-16.46199	-14.10689587432	-5.92152093667	-1.24229249964	0.29000000000000004
pkm2_round2_gen792096	-17.77585	-12.29833780961	-5.73463122187	-3.9040725988800005	0.232
pkm2_round2_gen6342	-16.68985	-16.61771460323	-6.73201076568	-1.14999408396	0.464
pkm2_round2_gen3869	-17.17895	-16.38190005318	-6.0003146672500005	-0.8259686059500001	0.34800000000000003
pkm2_round2_gen4461	-16.38996	-11.86366895303	-5.500341194600001	-3.8063051261100003	0.29000000000000004
pkm2_round2_gen4951	-16.77481	-13.682543541570002	-5.2700381619400005	-2.7277318757700004	0.29000000000000004
pkm2_round2_gen7789	-16.91912	-12.18295653863	-5.888943238430001	-2.80667192859	0.232
pkm2_round2_gen17448	-16.55025	-16.20901289554	-5.8625173441700005	-2.2226576979600003	0.464
pkm2_round2_gen2188	-17.57991	-13.271566586349998	-4.431914311620001	-3.9978161145000004	0.232
pkm2_round2_gen3233	-16.64089	-13.85588464065	-4.46334490287	-3.1894295578200005	0.29000000000000004
pkm2_round2_gen793826	-16.7708	-12.870182492800001	-4.79115623796	-3.028248045	0.232
pkm2_round2_gen22125	-17.47391	-13.226742705150002	-5.612742599950001	-1.7013584549700003	0.406
pkm2_round2_gen745612	-17.44871	-16.22226174141	-5.65191151674	-2.7039170987100003	0.406
pkm2_round2_gen3426	-17.57028	-14.352270845089997	-4.64921621391	-3.70225793043	0.29000000000000004
pkm2_round2_gen10979	-16.30407	-15.649729927769998	-4.459772073150001	-2.8629603335700002	0.406
pkm2_round2_gen799901	-18.77236	-14.66904136419	-5.15006781432	-3.3397493235300004	0.232
pkm2_round2_gen16999	-16.5916	-15.484184177720003	-5.115728600210001	-0.84075444558	0.29000000000000004
pkm2_round2_gen10897	-16.52877	-18.50179860571	-6.04529171182	-1.6420623623100001	0.5800000000000001
pkm2_round2_gen6284	-16.30009	-12.70679782199	-5.104694840740001	-4.68956078334	0.406
pkm2_round2_gen390584	-17.07079	-14.777517369599998	-6.49446458176	-3.78219662955	0.464
pkm2_round2_gen796075	-17.28338	-13.947577955860002	-4.59539196202	-2.7823225820400004	0.232
pkm2_round2_gen792350	-17.04132	-14.085217742959998	-4.85915608103	-3.07956084165	0.29000000000000004
pkm2_round2_gen798947	-17.05196	-11.64289302731	-5.217492876480001	-4.178747326500001	0.232
pkm2_round2_gen50	-16.79459	-13.81317144686	-4.2878606789400004	-2.61526667922	0.232
pkm2_round2_gen494	-16.95343	-12.16770544157	-5.12870518228	-4.62206991663	0.29000000000000004
pkm2_round2_gen7578	-16.64799	-14.264481166720001	-4.44451320056	-2.80445140917	0.29000000000000004
pkm2_round2_gen784203	-18.95405	-16.51223431437	-6.983714655590001	-3.21162300324	0.406
pkm2_round2_gen360	-17.75269	-13.38350285646	-4.54002116723	-5.02716197664	0.29000000000000004
pkm2_round2_gen4798	-16.89216	-12.517146655000003	-4.945675512310001	-3.38139874863	0.232
pkm2_round2_gen4237	-17.19116	-12.33192634469	-4.698911091050001	-4.184551223820001	0.232
pkm2_round2_gen792906	-16.67037	-12.723230069269999	-5.90864465194	-2.9131981168500003	0.29000000000000004
pkm2_round2_gen245	-18.21787	-13.496496175130002	-4.479230809180001	-4.49152334766	0.232
pkm2_round2_gen611998	-16.32084	-14.57166045003	-5.01623889928	-1.50207564861	0.29000000000000004
pkm2_round2_gen2499	-16.76738	-12.252762597999999	-5.399701230470001	-4.02797523276	0.29000000000000004
pkm2_round2_gen0	-17.21093	-12.93770225027	-4.08078770257	-4.21909263702	0.232
pkm2_round2_gen3071	-17.12523	-13.856743913139999	-4.90719394792	-3.36861607599	0.29000000000000004
pkm2_round2_gen34230	-16.71112	-18.25667403532	-5.94341381199	-2.28641245263	0.5800000000000001
pkm2_round2_gen4647	-16.60677	-13.808034249659997	-3.7283926477900002	-2.95162837623	0.232
pkm2_round2_gen783461	-19.0509	-17.417224417139998	-7.55788396223	-2.9758249886400003	0.464
pkm2_round2_gen486	-16.57578	-13.77753396919	-4.57422326155	-2.1014866554300005	0.232
pkm2_round2_gen19395	-16.67454	-14.206535138109999	-4.96262856829	-2.37860512929	0.29000000000000004
pkm2_round2_gen18845	-16.88028	-12.61526779335	-6.2886712732	-1.9319870063700002	0.232
pkm2_round2_gen3244	-16.83889	-12.96222217487	-3.7516672417100003	-5.046418227060001	0.29000000000000004
pkm2_round2_gen8008	-16.92339	-13.520797018409997	-4.7571908593900005	-3.5958668531400004	0.29000000000000004
pkm2_round2_gen1131	-17.03501	-14.634710773999998	-5.38164034478	-2.98891900395	0.34800000000000003
pkm2_round2_gen63520	-16.34797	-16.77073929585	-6.881851134050001	-1.77514079337	0.5800000000000001
pkm2_round2_gen5581	-17.41033	-14.5508922744	-5.233493107730001	-2.70765321075	0.29000000000000004
pkm2_round2_gen1995	-17.44493	-14.96536871787	-5.3438215844900006	-2.23992840456	0.29000000000000004
pkm2_round2_gen7808	-16.3418	-14.69253857703	-5.31889699412	-3.01776813324	0.406
pkm2_round2_gen9877	-16.38249	-12.497289328890002	-4.61171482807	-4.06335668373	0.29000000000000004
pkm2_round2_gen6192	-16.26452	-16.066621486320003	-6.71425217477	-1.0868032707300002	0.464
pkm2_round2_gen10521	-16.33887	-14.877062875619998	-5.69675319497	-1.50127673157	0.34800000000000003
pkm2_round2_gen305	-16.66249	-13.32175831692	-5.343090746530001	-2.8623552714000002	0.29000000000000004
pkm2_round2_gen179	-17.07673	-12.414521100920002	-5.112019352080001	-4.54563235395	0.29000000000000004
pkm2_round2_gen5462	-17.65714	-15.087076765820001	-5.436028856880001	-2.29215760605	0.29000000000000004
pkm2_round2_gen1349	-16.74829	-13.69132093431	-5.24214357796	-3.6951029234100004	0.34800000000000003
pkm2_round2_gen4961	-16.79219	-13.637019135060001	-4.964499148750001	-4.0841461499400005	0.34800000000000003
pkm2_round2_gen799931	-16.46121	-12.54220881398	-4.827907848580001	-3.89741104062	0.29000000000000004
pkm2_round2_gen4032	-16.54802	-14.49184017996	-5.26013888462	-2.60513923086	0.34800000000000003
pkm2_round2_gen639	-17.13297	-12.10037896563	-4.4753893509200005	-4.559531160690001	0.232
pkm2_round2_gen16745	-16.72123	-13.51692251646	-5.13406232272	-3.4378810084800002	0.464
pkm2_round2_gen794934	-17.6978	-13.333247019249999	-4.06694421482	-5.4831145052700005	0.29000000000000004
pkm2_round2_gen369287	-17.21627	-15.32553483757	-6.109483061490001	-1.8093179943900002	0.34800000000000003
pkm2_round2_gen776747	-16.54594	-17.13360830701	-5.593084672000001	-3.4955616438900003	0.5800000000000001
pkm2_round2_gen7768	-16.33819	-13.214252723509997	-5.684102403910001	-3.1700616939900006	0.34800000000000003
pkm2_round2_gen233357	-16.78041	-15.050082088549999	-5.70077525858	-0.9271608480900001	0.29000000000000004
pkm2_round2_gen799828	-16.91981	-12.219392453780001	-5.158358827300001	-4.47783014457	0.29000000000000004
pkm2_round2_gen19596	-17.58205	-15.207224922069997	-6.233139161010001	-1.2865031587800002	0.29000000000000004
pkm2_round2_gen798344	-17.24711	-12.536247607770001	-4.929239373390001	-4.818967720650001	0.29000000000000004
pkm2_round2_gen10823	-16.62223	-13.833585850200002	-5.04330585486	-2.6055504381600003	0.29000000000000004
pkm2_round2_gen18458	-16.45654	-15.91888457683	-4.921100559870001	-3.31410761118	0.464
pkm2_round2_gen12985	-17.43907	-14.052885506209996	-5.93640071337	-2.5581676084200002	0.29000000000000004
pkm2_round2_gen357	-16.27259	-11.6223131485	-4.062482736640001	-4.385666839860001	0.232
pkm2_round2_gen2448	-17.11964	-13.749155422040001	-5.6482306745	-2.72380190886	0.29000000000000004
pkm2_round2_gen6607	-17.43042	-14.66169683531	-5.583333035170001	-2.2894788842100002	0.29000000000000004
pkm2_round2_gen797472	-16.7492	-13.386495217940002	-4.502332512930001	-3.7564668013500007	0.29000000000000004
pkm2_round2_gen5707	-16.32559	-13.50275932408	-5.406714329090001	-2.184685641	0.29000000000000004
pkm2_round2_gen795393	-16.56006	-12.38175117869	-5.9133442486300005	-3.0961266214500003	0.29000000000000004
pkm2_round2_gen510	-17.04047	-11.933830660530003	-4.4286781443	-5.670266696280001	0.29000000000000004
pkm2_round2_gen593039	-17.16897	-14.356518459360002	-3.3227817882700004	-0.49726123911000003	0.754
pkm2_round2_gen7842	-18.26118	-13.10428507124	-5.61353901694	-4.88021998518	0.29000000000000004
pkm2_round2_gen793172	-16.28617	-11.281176389719999	-5.37403738558	-3.44309159241	0.232
pkm2_round2_gen5666	-16.70729	-13.779915051029999	-4.87694167507	-2.9291705832600003	0.29000000000000004
pkm2_round2_gen280627	-16.42156	-13.574196323149998	-4.48491619546	-3.15879461397	0.29000000000000004
pkm2_round2_gen540	-18.56962	-13.914143586020002	-4.50391938518	-4.48731141003	0.232
pkm2_round2_gen3905	-16.26078	-12.29596330902	-4.8037179537600005	-3.90475402812	0.29000000000000004
pkm2_round2_gen12322	-16.73313	-16.02950835704	-5.39467794691	-2.15351612766	0.406
pkm2_round2_gen991	-17.73045	-13.361506120959998	-4.57384802325	-3.9524070798000004	0.232
pkm2_round2_gen3038	-17.57986	-14.27432006531	-4.4503227311	-2.96553305736	0.232
pkm2_round2_gen21392	-17.33126	-14.061833000670001	-6.007536426420001	-1.31483534175	0.232
pkm2_round2_gen7865	-16.58293	-14.119970619150003	-5.463650604040001	-1.84733117208	0.29000000000000004
pkm2_round2_gen6831	-16.22242	-14.494211006709998	-5.04891829762	-1.42128516294	0.29000000000000004
pkm2_round2_gen12032	-16.48181	-13.484596718990002	-5.247887529470001	-2.56806008118	0.29000000000000004
pkm2_round2_gen793118	-16.31707	-12.87296128445	-4.689751769630001	-3.5211681099000005	0.29000000000000004
pkm2_round2_gen13645	-16.76747	-13.095955709550001	-3.72620364081	-5.82963302259	0.34800000000000003
pkm2_round2_gen4352	-17.24354	-15.82429654725	-5.15196399515	-2.31506185266	0.34800000000000003
pkm2_round2_gen795851	-17.28639	-13.301805916340001	-3.67912140417	-4.34282491359	0.232
pkm2_round2_gen11050	-18.79219	-16.042977545040003	-5.07603610325	-3.1622370065100003	0.29000000000000004
pkm2_round2_gen70	-16.56682	-12.620203614729999	-4.3100842549300005	-4.4765495275500005	0.29000000000000004
pkm2_round2_gen269544	-16.4396	-15.687698484520002	-4.7426379257699995	-0.8146662795900002	0.29000000000000004
pkm2_round2_gen4844	-16.49821	-13.616499689220001	-4.1462576679800005	-3.56645378241	0.29000000000000004
pkm2_round2_gen3281	-17.4017	-14.49620026262	-5.45146061964	-2.5366555922400003	0.29000000000000004
pkm2_round2_gen11832	-16.42772	-16.80978522896	-5.2944679287200005	-2.01113853723	0.464
pkm2_round2_gen798425	-16.70912	-13.29133787339	-4.1688168543	-3.1520919349800005	0.232
pkm2_round2_gen793250	-17.24808	-15.079538946510002	-5.92757033917	-2.2921106109300005	0.34800000000000003
pkm2_round2_gen796391	-17.50215	-13.63423049096	-5.67294414949	-3.30638866272	0.29000000000000004
pkm2_round2_gen798944	-17.58515	-12.656427458100001	-3.9698998752600003	-5.0657802165	0.232
pkm2_round2_gen2409	-17.64766	-13.523530846829999	-4.483130832670001	-3.7625056742700003	0.232
pkm2_round2_gen792203	-17.78904	-13.790296686589999	-5.2052839548200005	-4.003520147190001	0.29000000000000004
pkm2_round2_gen719	-16.78752	-11.81332099743	-4.38433164035	-4.5083476006200005	0.232
pkm2_round2_gen6899	-17.31741	-14.899939594549998	-6.445046399030001	-2.0545737768900003	0.34800000000000003
pkm2_round2_gen575	-17.04904	-13.512054598009996	-6.079080342630001	-2.4405740694	0.29000000000000004
pkm2_round2_gen5616	-16.31455	-15.40954501202	-5.940028601420001	-0.6869570409900001	0.34800000000000003
pkm2_round2_gen797927	-18.02697	-13.63371674011	-4.06771678489	-4.54086822366	0.232
pkm2_round2_gen1359	-17.48364	-13.734665249259999	-4.995942014150001	-2.8442621502	0.232
pkm2_round2_gen488	-16.31391	-11.78270943856	-5.09658583587	-3.2551169868	0.232
pkm2_round2_gen533	-18.0222	-13.370938314049999	-5.10032524334	-4.82176980468	0.29000000000000004
pkm2_round2_gen378	-18.05692	-12.874555832470001	-4.140401495670001	-5.266467002070001	0.232
pkm2_round2_gen796862	-17.7358	-17.449086322670002	-6.597290396660001	-0.95366609577	0.406
pkm2_round2_gen798023	-18.22805	-15.239900779509998	-5.819652154780001	-2.4978552462900003	0.29000000000000004
pkm2_round2_gen424366	-16.58174	-15.60499187251	-6.163730596210001	-0.63458685414	0.34800000000000003
pkm2_round2_gen796448	-17.75094	-12.92947936806	-4.71171828985	-4.26387898638	0.232
pkm2_round2_gen4468	-17.10902	-14.892150169849998	-5.132100562860001	-2.08845725841	0.29000000000000004
pkm2_round2_gen1610	-16.71877	-14.70957720572	-5.193965435070001	-1.7025098354100001	0.29000000000000004
pkm2_round2_gen2519	-16.9833	-14.162945555050001	-4.833458219210001	-2.94876167391	0.29000000000000004
pkm2_round2_gen398137	-16.93562	-14.30523470829	-3.2741312659500004	-0.34665950268	0.638
pkm2_round2_gen7154	-16.83148	-14.73718825605	-5.435360091050001	-1.57948248564	0.29000000000000004
pkm2_round2_gen7557	-16.57562	-16.418801378069997	-6.038117646490001	-0.9083334281400001	0.406
pkm2_round2_gen2206	-17.4539	-14.81280578725	-5.2263386810400005	-2.52712145727	0.29000000000000004
pkm2_round2_gen784529	-17.40366	-17.116594906479996	-7.2666548544900005	-2.18053244727	0.522
pkm2_round2_gen1223	-17.72598	-14.369495715620001	-4.20520199387	-3.2951215827	0.232
pkm2_round2_gen6895	-17.01211	-14.423426769409998	-4.89485947924	-2.66884699041	0.29000000000000004
pkm2_round2_gen12637	-16.3339	-13.18932589932	-4.225166775570001	-3.69405728199	0.29000000000000004
pkm2_round2_gen9139	-16.55712	-14.806370368549999	-4.77472395663	-2.7838440490500003	0.34800000000000003
pkm2_round2_gen1822	-17.49375	-14.80096030542	-5.3950738759200005	-2.40812393904	0.29000000000000004
pkm2_round2_gen792725	-17.198	-14.609968977149999	-4.5172336817200005	-4.104935616150001	0.34800000000000003
pkm2_round2_gen2770	-18.93907	-14.310423668619999	-5.24025511231	-3.81573939645	0.232
pkm2_round2_gen747	-18.58851	-13.748048531039998	-5.514001271480001	-3.6710355475800003	0.232
pkm2_round2_gen5969	-17.341	-13.312727381599998	-5.130848950250001	-2.94750455445	0.232
pkm2_round2_gen1717	-16.41027	-11.92775409225	-5.6500784601100005	-3.6285989542200006	0.29000000000000004
pkm2_round2_gen7840	-16.16483	-13.21988003021	-4.59391205022	-3.0662024787900006	0.29000000000000004
pkm2_round2_gen30897	-16.64132	-15.061907989500002	-4.3432938965500005	-1.12619693007	0.232
pkm2_round2_gen34979	-17.23151	-13.51095492467	-5.592892844570001	-4.17856522041	0.34800000000000003
pkm2_round2_gen5502	-16.43761	-13.632741780120002	-5.67314439348	-1.9381844878200003	0.29000000000000004
pkm2_round2_gen29617	-16.85577	-15.98351411422	-5.302114724170001	-0.49872396222000004	0.29000000000000004
pkm2_round2_gen46036	-17.10003	-14.82783565839	-5.125510747070001	-3.14905487535	0.34800000000000003
pkm2_round2_gen4926	-16.37646	-13.579248268689998	-4.480227820850001	-4.06144163259	0.34800000000000003
pkm2_round2_gen15088	-16.7697	-16.21043914458	-6.441086056860001	-0.9810231300000001	0.406
pkm2_round2_gen795886	-17.70074	-12.911773264450002	-5.11755429235	-2.78053676748	0.17400000000000002
pkm2_round2_gen4426	-16.77958	-13.810759396969997	-4.6633220177800006	-4.190308126020001	0.34800000000000003
pkm2_round2_gen37884	-17.60922	-16.671310435240002	-6.543982711140001	-2.62417812885	0.464
pkm2_round2_gen792444	-16.76434	-12.784591313229999	-5.975628195390001	-2.89917007353	0.29000000000000004
pkm2_round2_gen4158	-16.43301	-13.055197709269999	-4.727021349380001	-2.48870882106	0.232
pkm2_round2_gen3242	-16.92276	-13.39910785614	-4.31470669982	-3.17044352934	0.232
pkm2_round2_gen114504	-16.28754	-14.405694343939999	-6.06369487095	-3.43756379142	0.464
pkm2_round2_gen19946	-16.90182	-16.71377630275	-6.303123208100001	-0.7979595144300001	0.406
pkm2_round2_gen634799	-16.7441	-17.28198606896	-5.93163764179	-1.3583410740900002	0.464
pkm2_round2_gen960	-16.99802	-12.162233835120002	-4.65320110438	-4.1555317372200005	0.232
pkm2_round2_gen3070	-17.06206	-13.715227716320001	-4.67510485109	-4.656593706660001	0.34800000000000003
pkm2_round2_gen13098	-16.39795	-14.278859635329999	-4.9510273924	-1.9548912529800002	0.29000000000000004
pkm2_round2_gen22739	-16.98853	-17.75149295535	-5.95435639206	-2.2162546128600003	0.522
pkm2_round2_gen5130	-17.1395	-16.497510393120002	-7.02911077471	-1.63081290546	0.464
pkm2_round2_gen798536	-17.55516	-13.70607352548	-4.9872459542200005	-3.9882114868500005	0.29000000000000004
pkm2_round2_gen798627	-16.32165	-12.53374922513	-5.35377802428	-2.24721264816	0.232
pkm2_round2_gen12420	-17.14119	-18.320470156759995	-6.422683949800001	-1.42089157881	0.522
pkm2_round2_gen45319	-17.05888	-15.08132701121	-6.434281969480001	-1.52640737199	0.34800000000000003
pkm2_round2_gen9536	-16.82753	-15.162294127270004	-5.34319384939	-3.2120283361500004	0.406
pkm2_round2_gen12045	-16.31786	-13.73318980312	-5.61536330632	-2.6919744638400003	0.34800000000000003
pkm2_round2_gen1720	-17.17747	-13.553514681120001	-5.06982538335	-3.57406111746	0.29000000000000004
pkm2_round2_gen5513	-17.0185	-16.831560983760003	-6.454552552860001	-0.6929312956200001	0.406
pkm2_round2_gen5219	-16.17803	-13.27850097756	-5.95704197608	-2.61904391199	0.34800000000000003
pkm2_round2_gen57049	-17.15033	-16.70647589883	-5.989213575300001	-2.47892208732	0.464
pkm2_round2_gen15358	-16.51387	-13.59701435527	-4.781528044010001	-2.96532745371	0.29000000000000004
pkm2_round2_gen794982	-16.66073	-13.301543739499998	-5.35645343829	-2.86988036499	0.29000000000000004
pkm2_round2_gen1063	-16.96958	-11.053816197909999	-4.97971523716	-4.90287163302	0.232
pkm2_round2_gen1798	-16.3262	-12.74349054532	-4.7583597091600005	-3.6004606261200003	0.29000000000000004
pkm2_round2_gen703	-17.80741	-12.098332320419997	-5.60623414424	-4.2587565183	0.232
pkm2_round2_gen40742	-16.28775	-12.67117673064	-4.9814697392300005	-3.3945456334500004	0.29000000000000004
pkm2_round2_gen1425	-17.53284	-12.607262571599998	-3.95563836503	-5.07301159059	0.232
pkm2_round2_gen3013	-18.02603	-14.586597342790002	-5.702268496600001	-3.0094499970000004	0.29000000000000004
pkm2_round2_gen2876	-17.33439	-14.06366080311	-4.59239742011	-3.7446827750100007	0.29000000000000004
pkm2_round2_gen3204	-17.84184	-15.546711504630002	-5.57783491735	-2.9699682218100003	0.34800000000000003
pkm2_round2_gen797254	-17.27987	-12.309334110389997	-4.53130967694	-5.489975792790001	0.29000000000000004
pkm2_round2_gen799006	-18.24318	-12.622930407359998	-4.966751630620001	-4.9244893882200005	0.232
